filename,raw_answer,parsed_place
seed3427.png,yes,yes
seed3428.png,no,no
seed3429.png,no,no
seed3430.png,yes,yes
seed3431.png,yes,yes
seed3432.png,yes,yes
seed3433.png,yes,yes
seed3434.png,yes,yes
seed3435.png,no,no
seed3436.png,no,no
seed3437.png,no,no
seed3438.png,yes,yes
seed3439.png,yes,yes
seed3440.png,no,no
seed3441.png,yes,yes
seed3442.png,no,no
seed3443.png,no,no
seed3444.png,no,no
seed3445.png,no,no
seed3446.png,yes,yes
seed3447.png,no,no
seed3448.png,yes,yes
seed3449.png,yes,yes
seed3450.png,no,no
seed3451.png,yes,yes
seed3452.png,yes,yes
seed3453.png,no,no
seed3454.png,yes,yes
seed3455.png,no,no
seed3456.png,yes,yes
seed3457.png,yes,yes
seed3458.png,no,no
seed3459.png,no,no
seed3460.png,no,no
seed3461.png,yes,yes
seed3462.png,no,no
seed3463.png,yes,yes
seed3464.png,no,no
seed3465.png,no,no
seed3466.png,yes,yes
seed3467.png,no,no
seed3468.png,no,no
seed3469.png,no,no
seed3470.png,no,no
seed3471.png,no,no
seed3472.png,yes,yes
seed3473.png,no,no
seed3474.png,yes,yes
seed3475.png,no,no
seed3476.png,yes,yes
seed3477.png,no,no
seed3478.png,no,no
seed3479.png,no,no
seed3480.png,no,no
seed3481.png,yes,yes
seed3482.png,no,no
seed3483.png,yes,yes
seed3484.png,yes,yes
seed3485.png,no,no
seed3486.png,yes,yes
seed3487.png,no,no
seed3488.png,no,no
seed3489.png,yes,yes
seed3490.png,no,no
seed3491.png,yes,yes
seed3492.png,no,no
seed3493.png,no,no
seed3494.png,no,no
seed3495.png,yes,yes
seed3496.png,no,no
seed3497.png,no,no
seed3498.png,no,no
seed3499.png,yes,yes
seed3500.png,yes,yes
seed3501.png,no,no
seed3502.png,yes,yes
seed3503.png,yes,yes
seed3504.png,no,no
seed3505.png,no,no
seed3506.png,yes,yes
seed3507.png,yes,yes
seed3508.png,yes,yes
seed3509.png,no,no
seed3510.png,yes,yes
seed3511.png,yes,yes
seed3512.png,no,no
seed3513.png,yes,yes
seed3514.png,no,no
seed3515.png,no,no
seed3516.png,no,no
seed3517.png,yes,yes
seed3518.png,no,no
seed3519.png,yes,yes
seed3520.png,no,no
seed3521.png,no,no
seed3522.png,yes,yes
seed3523.png,yes,yes
seed3524.png,yes,yes
seed3525.png,no,no
seed3526.png,no,no
seed3527.png,no,no
seed3528.png,no,no
seed3529.png,no,no
seed3530.png,yes,yes
seed3531.png,yes,yes
seed3532.png,no,no
seed3533.png,yes,yes
seed3534.png,yes,yes
seed3535.png,yes,yes
seed3536.png,yes,yes
seed3537.png,no,no
seed3538.png,yes,yes
seed3539.png,yes,yes
seed3540.png,no,no
seed3541.png,yes,yes
seed3542.png,yes,yes
seed3543.png,yes,yes
seed3544.png,no,no
seed3545.png,yes,yes
seed3546.png,yes,yes
seed3547.png,no,no
seed3548.png,yes,yes
seed3549.png,yes,yes
seed3550.png,yes,yes
seed3551.png,no,no
seed3552.png,yes,yes
seed3553.png,no,no
seed3554.png,yes,yes
seed3555.png,yes,yes
seed3556.png,no,no
seed3557.png,no,no
seed3558.png,yes,yes
seed3559.png,no,no
seed3560.png,yes,yes
seed3561.png,no,no
seed3562.png,yes,yes
seed3563.png,yes,yes
seed3564.png,no,no
seed3565.png,yes,yes
seed3566.png,no,no
seed3567.png,no,no
seed3568.png,yes,yes
seed3569.png,yes,yes
seed3570.png,no,no
seed3571.png,yes,yes
seed3572.png,yes,yes
seed3573.png,yes,yes
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,yes,yes
seed3577.png,yes,yes
seed3578.png,yes,yes
seed3579.png,no,no
seed3580.png,yes,yes
seed3581.png,no,no
seed3582.png,yes,yes
seed3583.png,yes,yes
seed3584.png,no,no
seed3585.png,no,no
seed3586.png,yes,yes
seed3587.png,no,no
seed3588.png,yes,yes
seed3589.png,yes,yes
seed3590.png,no,no
seed3591.png,no,no
seed3592.png,no,no
seed3593.png,yes,yes
seed3594.png,no,no
seed3595.png,no,no
seed3596.png,no,no
seed3597.png,no,no
seed3598.png,no,no
seed3599.png,no,no
seed3600.png,no,no
seed3601.png,no,no
seed3602.png,yes,yes
seed3603.png,yes,yes
seed3604.png,no,no
seed3605.png,yes,yes
seed3606.png,no,no
seed3607.png,no,no
seed3608.png,no,no
seed3609.png,no,no
seed3610.png,yes,yes
seed3611.png,no,no
seed3612.png,no,no
seed3613.png,yes,yes
seed3614.png,no,no
seed3615.png,yes,yes
seed3616.png,no,no
seed3617.png,yes,yes
seed3618.png,yes,yes
seed3619.png,no,no
seed3620.png,yes,yes
seed3621.png,yes,yes
seed3622.png,yes,yes
seed3623.png,yes,yes
seed3624.png,yes,yes
seed3625.png,no,no
seed3626.png,yes,yes
seed3627.png,yes,yes
seed3628.png,yes,yes
seed3629.png,yes,yes
seed3630.png,no,no
seed3631.png,no,no
seed3632.png,no,no
seed3633.png,no,no
seed3634.png,no,no
seed3635.png,yes,yes
seed3636.png,no,no
seed3637.png,no,no
seed3638.png,no,no
seed3639.png,no,no
seed3640.png,no,no
seed3641.png,no,no
seed3642.png,yes,yes
seed3643.png,yes,yes
seed3644.png,yes,yes
seed3645.png,no,no
seed3646.png,no,no
seed3647.png,yes,yes
seed3648.png,no,no
seed3649.png,no,no
seed3650.png,yes,yes
seed3651.png,no,no
seed3652.png,yes,yes
seed3653.png,no,no
seed3654.png,no,no
seed3655.png,no,no
seed3656.png,no,no
seed3657.png,yes,yes
seed3658.png,yes,yes
seed3659.png,no,no
seed3660.png,yes,yes
seed3661.png,no,no
seed3662.png,no,no
seed3663.png,no,no
seed3664.png,yes,yes
seed3665.png,no,no
seed3666.png,no,no
seed3667.png,no,no
seed3668.png,no,no
seed3669.png,no,no
seed3670.png,no,no
seed3671.png,yes,yes
seed3672.png,no,no
seed3673.png,no,no
seed3674.png,no,no
seed3675.png,yes,yes
seed3676.png,yes,yes
seed3677.png,yes,yes
seed3678.png,yes,yes
seed3679.png,no,no
seed3680.png,no,no
seed3681.png,no,no
seed3682.png,no,no
seed3683.png,yes,yes
seed3684.png,no,no
seed3685.png,no,no
seed3686.png,yes,yes
seed3687.png,yes,yes
seed3688.png,no,no
seed3689.png,yes,yes
seed3690.png,yes,yes
seed3691.png,no,no
seed3692.png,no,no
seed3693.png,no,no
seed3694.png,yes,yes
seed3695.png,yes,yes
seed3696.png,yes,yes
seed3697.png,yes,yes
seed3698.png,yes,yes
seed3699.png,no,no
seed3700.png,no,no
seed3701.png,no,no
seed3702.png,yes,yes
seed3703.png,no,no
seed3704.png,no,no
seed3705.png,no,no
seed3706.png,no,no
seed3707.png,yes,yes
seed3708.png,no,no
seed3709.png,no,no
seed3710.png,no,no
seed3711.png,yes,yes
seed3712.png,yes,yes
seed3713.png,no,no
seed3714.png,yes,yes
seed3715.png,no,no
seed3716.png,no,no
seed3717.png,yes,yes
seed3718.png,yes,yes
seed3719.png,yes,yes
seed3720.png,no,no
seed3721.png,yes,yes
seed3722.png,no,no
seed3723.png,no,no
seed3724.png,yes,yes
seed3725.png,no,no
seed3726.png,yes,yes
seed3727.png,no,no
seed3728.png,no,no
seed3729.png,yes,yes
seed3730.png,no,no
seed3731.png,yes,yes
seed3732.png,no,no
seed3733.png,no,no
seed3734.png,yes,yes
seed3735.png,yes,yes
seed3736.png,no,no
seed3737.png,yes,yes
seed3738.png,yes,yes
seed3739.png,no,no
seed3740.png,yes,yes
seed3741.png,yes,yes
seed3742.png,no,no
seed3743.png,no,no
seed3744.png,yes,yes
seed3745.png,no,no
seed3746.png,yes,yes
seed3747.png,no,no
seed3748.png,yes,yes
seed3749.png,no,no
seed3750.png,no,no
seed3751.png,yes,yes
seed3752.png,yes,yes
seed3753.png,yes,yes
seed3754.png,yes,yes
seed3755.png,no,no
seed3756.png,no,no
seed3757.png,no,no
seed3758.png,no,no
seed3759.png,yes,yes
seed3760.png,no,no
seed3761.png,no,no
seed3762.png,yes,yes
seed3763.png,yes,yes
seed3764.png,yes,yes
seed3765.png,no,no
seed3766.png,no,no
seed3767.png,yes,yes
seed3768.png,yes,yes
seed3769.png,yes,yes
seed3770.png,no,no
seed3771.png,no,no
seed3772.png,no,no
seed3773.png,no,no
seed3774.png,no,no
seed3775.png,yes,yes
seed3776.png,yes,yes
seed3777.png,yes,yes
seed3778.png,yes,yes
seed3779.png,no,no
seed3780.png,yes,yes
seed3781.png,yes,yes
seed3782.png,yes,yes
seed3783.png,yes,yes
seed3784.png,no,no
seed3785.png,no,no
seed3786.png,no,no
seed3787.png,yes,yes
seed3788.png,yes,yes
seed3789.png,yes,yes
seed3790.png,yes,yes
seed3791.png,no,no
seed3792.png,no,no
seed3793.png,no,no
seed3794.png,no,no
seed3795.png,yes,yes
seed3796.png,yes,yes
seed3797.png,yes,yes
seed3798.png,yes,yes
seed3799.png,no,no
seed3800.png,no,no
seed3801.png,yes,yes
seed3802.png,yes,yes
seed3803.png,no,no
seed3804.png,yes,yes
seed3805.png,yes,yes
seed3806.png,no,no
seed3807.png,yes,yes
seed3808.png,no,no
seed3809.png,no,no
seed3810.png,no,no
seed3811.png,no,no
seed3812.png,no,no
seed3813.png,yes,yes
seed3814.png,no,no
seed3815.png,no,no
seed3816.png,yes,yes
seed3817.png,no,no
seed3818.png,no,no
seed3819.png,yes,yes
seed3820.png,no,no
seed3821.png,yes,yes
seed3822.png,no,no
seed3823.png,yes,yes
seed3824.png,yes,yes
seed3825.png,no,no
seed3826.png,yes,yes
seed3827.png,yes,yes
seed3828.png,yes,yes
seed3829.png,yes,yes
seed3830.png,yes,yes
seed3831.png,yes,yes
seed3832.png,yes,yes
seed3833.png,yes,yes
seed3834.png,yes,yes
seed3835.png,yes,yes
seed3836.png,no,no
seed3837.png,yes,yes
seed3838.png,no,no
seed3839.png,yes,yes
seed3840.png,yes,yes
seed3841.png,no,no
seed3842.png,no,no
seed3843.png,yes,yes
seed3844.png,no,no
seed3845.png,no,no
seed3846.png,yes,yes
seed3847.png,yes,yes
seed3848.png,no,no
seed3849.png,no,no
seed3850.png,no,no
seed3851.png,no,no
seed3852.png,no,no
seed3853.png,no,no
seed3854.png,yes,yes
seed3855.png,no,no
seed3856.png,yes,yes
seed3857.png,no,no
seed3858.png,no,no
seed3859.png,yes,yes
seed3860.png,no,no
seed3861.png,yes,yes
seed3862.png,no,no
seed3863.png,no,no
seed3864.png,no,no
seed3865.png,yes,yes
seed3866.png,no,no
seed3867.png,yes,yes
seed3868.png,no,no
seed3869.png,no,no
seed3870.png,yes,yes
seed3871.png,no,no
seed3872.png,yes,yes
seed3873.png,no,no
seed3874.png,no,no
seed3875.png,yes,yes
seed3876.png,no,no
seed3877.png,yes,yes
seed3878.png,no,no
seed3879.png,no,no
seed3880.png,yes,yes
seed3881.png,yes,yes
seed3882.png,no,no
seed3883.png,no,no
seed3884.png,no,no
seed3885.png,no,no
seed3886.png,no,no
seed3887.png,yes,yes
seed3888.png,no,no
seed3889.png,no,no
seed3890.png,yes,yes
seed3891.png,no,no
seed3892.png,yes,yes
seed3893.png,yes,yes
seed3894.png,yes,yes
seed3895.png,no,no
seed3896.png,yes,yes
seed3897.png,no,no
seed3898.png,no,no
seed3899.png,no,no
seed3900.png,no,no
seed3901.png,yes,yes
seed3902.png,yes,yes
seed3903.png,no,no
seed3904.png,no,no
seed3905.png,no,no
seed3906.png,no,no
seed3907.png,yes,yes
seed3908.png,no,no
seed3909.png,no,no
seed3910.png,yes,yes
seed3911.png,no,no
seed3912.png,yes,yes
seed3913.png,no,no
seed3914.png,yes,yes
seed3915.png,no,no
seed3916.png,yes,yes
seed3917.png,no,no
seed3918.png,yes,yes
seed3919.png,yes,yes
seed3920.png,no,no
seed3921.png,no,no
seed3922.png,yes,yes
seed3923.png,yes,yes
seed3924.png,yes,yes
seed3925.png,no,no
seed3926.png,yes,yes
seed3927.png,no,no
seed3928.png,yes,yes
seed3929.png,no,no
seed3930.png,no,no
seed3931.png,yes,yes
seed3932.png,no,no
seed3933.png,no,no
seed3934.png,yes,yes
seed3935.png,no,no
seed3936.png,yes,yes
seed3937.png,yes,yes
seed3938.png,no,no
seed3939.png,yes,yes
seed3940.png,yes,yes
seed3941.png,yes,yes
seed3942.png,no,no
seed3943.png,yes,yes
seed3944.png,yes,yes
seed3945.png,yes,yes
seed3946.png,no,no
seed3947.png,no,no
seed3948.png,yes,yes
seed3949.png,no,no
seed3950.png,no,no
seed3951.png,yes,yes
seed3952.png,yes,yes
seed3953.png,yes,yes
seed3954.png,yes,yes
seed3955.png,no,no
seed3956.png,yes,yes
seed3957.png,yes,yes
seed3958.png,no,no
seed3959.png,yes,yes
seed3960.png,no,no
seed3961.png,no,no
seed3962.png,yes,yes
seed3963.png,yes,yes
seed3964.png,yes,yes
seed3965.png,no,no
seed3966.png,yes,yes
seed3967.png,no,no
seed3968.png,yes,yes
seed3969.png,yes,yes
seed3970.png,yes,yes
seed3971.png,yes,yes
seed3972.png,yes,yes
seed3973.png,yes,yes
seed3974.png,yes,yes
seed3975.png,no,no
seed3976.png,no,no
seed3977.png,no,no
seed3978.png,yes,yes
seed3979.png,yes,yes
seed3980.png,no,no
seed3981.png,yes,yes
seed3982.png,no,no
seed3983.png,no,no
seed3984.png,no,no
seed3985.png,yes,yes
seed3986.png,yes,yes
seed3987.png,no,no
seed3988.png,yes,yes
seed3989.png,yes,yes
seed3990.png,yes,yes
seed3991.png,yes,yes
seed3992.png,no,no
seed3993.png,no,no
seed3994.png,no,no
seed3995.png,no,no
seed3996.png,no,no
seed3997.png,no,no
seed3998.png,yes,yes
seed3999.png,no,no
seed4000.png,no,no
seed4001.png,yes,yes
seed4002.png,yes,yes
seed4003.png,yes,yes
seed4004.png,no,no
seed4005.png,no,no
seed4006.png,no,no
seed4007.png,no,no
seed4008.png,yes,yes
seed4009.png,no,no
seed4010.png,no,no
seed4011.png,no,no
seed4012.png,no,no
seed4013.png,yes,yes
seed4014.png,yes,yes
seed4015.png,yes,yes
seed4016.png,no,no
seed4017.png,no,no
seed4018.png,no,no
seed4019.png,no,no
seed4020.png,yes,yes
seed4021.png,yes,yes
seed4022.png,yes,yes
seed4023.png,no,no
seed4024.png,no,no
seed4025.png,yes,yes
seed4026.png,yes,yes
seed4027.png,no,no
seed4028.png,yes,yes
seed4029.png,no,no
seed4030.png,yes,yes
seed4031.png,yes,yes
seed4032.png,no,no
seed4033.png,yes,yes
seed4034.png,yes,yes
seed4035.png,no,no
seed4036.png,yes,yes
seed4037.png,no,no
seed4038.png,no,no
seed4039.png,no,no
seed4040.png,yes,yes
seed4041.png,no,no
seed4042.png,yes,yes
seed4043.png,yes,yes
seed4044.png,yes,yes
seed4045.png,yes,yes
seed4046.png,yes,yes
seed4047.png,no,no
seed4048.png,yes,yes
seed4049.png,yes,yes
seed4050.png,yes,yes
seed4051.png,yes,yes
seed4052.png,yes,yes
seed4053.png,no,no
seed4054.png,no,no
seed4055.png,no,no
seed4056.png,yes,yes
seed4057.png,no,no
seed4058.png,yes,yes
seed4059.png,yes,yes
seed4060.png,no,no
seed4061.png,yes,yes
seed4062.png,no,no
seed4063.png,no,no
seed4064.png,no,no
seed4065.png,yes,yes
seed4066.png,no,no
seed4067.png,no,no
seed4068.png,no,no
seed4069.png,yes,yes
seed4070.png,yes,yes
seed4071.png,no,no
seed4072.png,no,no
seed4073.png,no,no
seed4074.png,yes,yes
seed4075.png,no,no
seed4076.png,no,no
seed4077.png,yes,yes
seed4078.png,yes,yes
seed4079.png,no,no
seed4080.png,no,no
seed4081.png,yes,yes
seed4082.png,yes,yes
seed4083.png,no,no
seed4084.png,yes,yes
seed4085.png,yes,yes
seed4086.png,yes,yes
seed4087.png,no,no
seed4088.png,yes,yes
seed4089.png,yes,yes
seed4090.png,yes,yes
seed4091.png,no,no
seed4092.png,no,no
seed4093.png,no,no
seed4094.png,no,no
seed4095.png,no,no
seed4096.png,yes,yes
seed4097.png,yes,yes
seed4098.png,yes,yes
seed4099.png,no,no
seed4100.png,yes,yes
seed4101.png,no,no
seed4102.png,no,no
seed4103.png,no,no
seed4104.png,yes,yes
seed4105.png,no,no
seed4106.png,yes,yes
seed4107.png,yes,yes
seed4108.png,yes,yes
seed4109.png,yes,yes
seed4110.png,yes,yes
seed4111.png,yes,yes
seed4112.png,yes,yes
seed4113.png,yes,yes
seed4114.png,no,no
seed4115.png,no,no
seed4116.png,no,no
seed4117.png,yes,yes
seed4118.png,yes,yes
seed4119.png,yes,yes
seed4120.png,no,no
seed4121.png,no,no
seed4122.png,yes,yes
seed4123.png,no,no
seed4124.png,no,no
seed4125.png,yes,yes
seed4126.png,no,no
seed4127.png,yes,yes
seed4128.png,no,no
seed4129.png,yes,yes
seed4130.png,yes,yes
seed4131.png,yes,yes
seed4132.png,yes,yes
seed4133.png,no,no
seed4134.png,no,no
seed4135.png,yes,yes
seed4136.png,no,no
seed4137.png,yes,yes
seed4138.png,no,no
seed4139.png,no,no
seed4140.png,yes,yes
seed4141.png,yes,yes
seed4142.png,yes,yes
seed4143.png,yes,yes
seed4144.png,no,no
seed4145.png,yes,yes
seed4146.png,no,no
seed4147.png,no,no
seed4148.png,no,no
seed4149.png,yes,yes
seed4150.png,no,no
seed4151.png,no,no
seed4152.png,no,no
seed4153.png,no,no
seed4154.png,no,no
seed4155.png,yes,yes
seed4156.png,no,no
seed4157.png,yes,yes
seed4158.png,no,no
seed4159.png,no,no
seed4160.png,yes,yes
seed4161.png,yes,yes
seed4162.png,no,no
seed4163.png,no,no
seed4164.png,yes,yes
seed4165.png,yes,yes
seed4166.png,yes,yes
seed4167.png,no,no
seed4168.png,yes,yes
seed4169.png,no,no
seed4170.png,no,no
seed4171.png,no,no
seed4172.png,yes,yes
seed4173.png,yes,yes
seed4174.png,yes,yes
seed4175.png,no,no
seed4176.png,yes,yes
seed4177.png,yes,yes
seed4178.png,yes,yes
seed4179.png,yes,yes
seed4180.png,no,no
seed4181.png,no,no
seed4182.png,yes,yes
seed4183.png,yes,yes
seed4184.png,yes,yes
seed4185.png,no,no
seed4186.png,yes,yes
seed4187.png,no,no
seed4188.png,yes,yes
seed4189.png,yes,yes
seed4190.png,yes,yes
seed4191.png,no,no
seed4192.png,yes,yes
seed4193.png,yes,yes
seed4194.png,no,no
seed4195.png,yes,yes
seed4196.png,yes,yes
seed4197.png,yes,yes
seed4198.png,no,no
seed4199.png,yes,yes
seed4200.png,no,no
seed4201.png,yes,yes
seed4202.png,no,no
seed4203.png,no,no
seed4204.png,yes,yes
seed4205.png,yes,yes
seed4206.png,yes,yes
seed4207.png,no,no
seed4208.png,yes,yes
seed4209.png,no,no
seed4210.png,yes,yes
seed4211.png,yes,yes
seed4212.png,yes,yes
seed4213.png,no,no
seed4214.png,no,no
seed4215.png,yes,yes
seed4216.png,no,no
seed4217.png,yes,yes
seed4218.png,no,no
seed4219.png,no,no
seed4220.png,yes,yes
seed4221.png,no,no
seed4222.png,no,no
seed4223.png,yes,yes
seed4224.png,no,no
seed4225.png,yes,yes
seed4226.png,yes,yes
seed4227.png,yes,yes
seed4228.png,yes,yes
seed4229.png,no,no
seed4230.png,no,no
seed4231.png,no,no
seed4232.png,yes,yes
seed4233.png,no,no
seed4234.png,yes,yes
seed4235.png,no,no
seed4236.png,yes,yes
seed4237.png,yes,yes
seed4238.png,no,no
seed4239.png,yes,yes
seed4240.png,no,no
seed4241.png,yes,yes
seed4242.png,no,no
seed4243.png,no,no
seed4244.png,yes,yes
seed4245.png,no,no
seed4246.png,yes,yes
seed4247.png,yes,yes
seed4248.png,no,no
seed4249.png,yes,yes
seed4250.png,no,no
seed4251.png,no,no
seed4252.png,no,no
seed4253.png,no,no
seed4254.png,yes,yes
seed4255.png,no,no
seed4256.png,no,no
seed4257.png,yes,yes
seed4258.png,yes,yes
seed4259.png,yes,yes
seed4260.png,yes,yes
seed4261.png,no,no
seed4262.png,no,no
seed4263.png,yes,yes
seed4264.png,no,no
seed4265.png,no,no
seed4266.png,no,no
seed4267.png,no,no
seed4268.png,no,no
seed4269.png,no,no
seed4270.png,no,no
seed4271.png,yes,yes
seed4272.png,yes,yes
seed4273.png,yes,yes
seed4274.png,no,no
seed4275.png,yes,yes
seed4276.png,yes,yes
seed4277.png,no,no
seed4278.png,yes,yes
seed4279.png,no,no
seed4280.png,no,no
seed4281.png,yes,yes
seed4282.png,no,no
seed4283.png,yes,yes
seed4284.png,no,no
seed4285.png,yes,yes
seed4286.png,no,no
seed4287.png,yes,yes
seed4288.png,no,no
seed4289.png,no,no
seed4290.png,yes,yes
seed4291.png,no,no
seed4292.png,no,no
seed4293.png,no,no
seed4294.png,yes,yes
seed4295.png,yes,yes
seed4296.png,no,no
seed4297.png,yes,yes
seed4298.png,no,no
seed4299.png,no,no
seed4300.png,yes,yes
seed4301.png,yes,yes
seed4302.png,yes,yes
seed4303.png,no,no
seed4304.png,no,no
seed4305.png,yes,yes
seed4306.png,yes,yes
seed4307.png,yes,yes
seed4308.png,yes,yes
seed4309.png,no,no
seed4310.png,no,no
seed4311.png,no,no
seed4312.png,no,no
seed4313.png,no,no
seed4314.png,no,no
seed4315.png,yes,yes
seed4316.png,no,no
seed4317.png,yes,yes
seed4318.png,no,no
seed4319.png,no,no
seed4320.png,yes,yes
seed4321.png,no,no
seed4322.png,no,no
seed4323.png,yes,yes
seed4324.png,yes,yes
seed4325.png,yes,yes
seed4326.png,yes,yes
seed4327.png,yes,yes
seed4328.png,yes,yes
seed4329.png,yes,yes
seed4330.png,no,no
seed4331.png,no,no
seed4332.png,no,no
seed4333.png,no,no
seed4334.png,no,no
seed4335.png,yes,yes
seed4336.png,no,no
seed4337.png,yes,yes
seed4338.png,no,no
seed4339.png,yes,yes
seed4340.png,yes,yes
seed4341.png,no,no
seed4342.png,yes,yes
seed4343.png,yes,yes
seed4344.png,yes,yes
seed4345.png,yes,yes
seed4346.png,yes,yes
seed4347.png,no,no
seed4348.png,no,no
seed4349.png,no,no
seed4350.png,no,no
seed4351.png,yes,yes
seed4352.png,yes,yes
seed4353.png,no,no
seed4354.png,no,no
seed4355.png,no,no
seed4356.png,yes,yes
seed4357.png,yes,yes
seed4358.png,yes,yes
seed4359.png,no,no
seed4360.png,yes,yes
seed4361.png,no,no
seed4362.png,no,no
seed4363.png,yes,yes
seed4364.png,yes,yes
seed4365.png,no,no
seed4366.png,no,no
seed4367.png,yes,yes
seed4368.png,no,no
seed4369.png,no,no
seed4370.png,no,no
seed4371.png,yes,yes
seed4372.png,yes,yes
seed4373.png,yes,yes
seed4374.png,no,no
seed4375.png,no,no
seed4376.png,no,no
seed4377.png,no,no
seed4378.png,no,no
seed4379.png,yes,yes
seed4380.png,no,no
seed4381.png,yes,yes
seed4382.png,no,no
seed4383.png,yes,yes
seed4384.png,yes,yes
seed4385.png,yes,yes
seed4386.png,yes,yes
seed4387.png,yes,yes
seed4388.png,no,no
seed4389.png,yes,yes
seed4390.png,no,no
seed4391.png,yes,yes
seed4392.png,yes,yes
seed4393.png,yes,yes
seed4394.png,no,no
seed4395.png,no,no
seed4396.png,no,no
seed4397.png,yes,yes
seed4398.png,no,no
seed4399.png,yes,yes
seed4400.png,yes,yes
seed4401.png,no,no
seed4402.png,no,no
seed4403.png,no,no
seed4404.png,no,no
seed4405.png,no,no
